-3.53221940555
-3.53221940555
-3.67661917266
-4.1366858251
-4.03292835472
-3.87777015446
-4.03292835472
-4.36046100917
-4.46515768515
-4.29879082937
-4.29380102158
-4.29380102158
-4.29879082937
-4.29380102158
-4.13135923492
-4.13135923492
-4.29380102158
-4.46330308168
-3.97128459147
-2.90759359404
-2.14988367148
-2.19891941949
-2.20525870638
-2.37772271675
-2.44704879872
-2.66492885928
-3.01910412303
-3.58314219826
-4.87215776897
-5.32729804466
-5.10641092331
-4.43819444964
-2.70300849483
-1.43484300694
-0.674601560762
0.843460617296
8.15007272327
16.0729564373
24.9120286248
34.0506438975
43.0457493891
44.8748330143
44.3875016387
43.2760309213
41.6044857844
37.6687838503
35.2574455321
33.3664816594
33.3977964505
35.1580675531
35.8975106656
35.8975106656
34.8256832999
34.4893086248
35.2411679393
37.3612829985
37.3612829985
37.0469543169
36.4095346844
35.0072849838
32.7275642203
31.2618747883
30.0554650663
28.709309451
29.1437422331
29.3746227172
28.9452156754
28.9452156754
28.213547063
28.7617366985
28.709309451
29.6976540974
29.2922414651
28.9134200326
28.5118370058
28.5145613854
27.4213570354
26.7893667502
26.738047433
26.738047433
26.7849734705
26.7893667502
26.7893667502
27.5683784886
27.5683784886
27.5683784886
28.3571793927
29.8816960234
30.8931827944
30.8931827944
30.5217014211
32.1020210632
32.1020210632
31.520756184
32.1020210632
32.1020210632
31.7361631125
30.9418350786
31.7361631125
31.520756184
31.8912837453
32.1020210632
32.1020210632
32.1020210632
32.8902512114
33.1443503741
33.6762973845
34.027932351
34.027932351
33.6762973845
32.686637041
32.3211063649
32.3211063649
31.1842025054
31.1842025054
31.1842025054
30.8081706056
30.428798247
38.1014554013
47.7960030478
55.4499649735
57.8271418978
60.0401279633
62.8558413089
63.6882034939
63.9048417103
63.8730023609
63.3113063064
62.7375287358
61.7036311065
60.9586039859
60.6439080598
60.4072603048
60.0453394769
60.0453394769
60.3233086009
60.3233086009
60.3233086009
60.3786199331
60.3786199331
60.3786199331
60.3786199331
60.3786199331
60.3786199331
60.3786199331
60.3786199331
60.3786199331
60.4309169565
60.4309169565
60.820290928
60.820290928
60.820290928
60.8731158054
60.5549215292
60.5549215292
60.5549215292
60.173062485
60.173062485
60.5263935392
60.173062485
60.173062485
59.8129183036
59.8699821701
59.8699821701
59.8699821701
59.6332707963
59.2567987623
59.2214357929
59.113311517
58.8822592416
59.2734380282
59.2376265349
59.2376265349
59.2734380282
59.487199726
59.833114128
59.5143882082
60.27065762
60.6095939255
60.6095939255
59.5301588999
58.8642985151
58.8642985151
58.4392836804
58.4133301647
59.0702579101
59.1251228446
59.0983787719
58.855769155
58.4817954993
58.0299280475
58.0299280475
58.0299280475
58.0673215448
57.8707658913
57.6445926918
57.6445926918
57.1888262639
57.4421944196
57.8707658913
58.3167475621
58.3167475621
58.7267228784
58.7267228784
58.7004670866
58.3066499914
58.2930028082
58.2546587589
57.8315839185
57.8315839185
57.8315839185
57.8062893903
57.8315839185
57.8315839185
57.8315839185
58.2500122144
57.9795154756
58.236953394
57.7670958983
57.7670958983
57.3785959332
57.3869734973
58.7853103608
61.5425649058
64.3510606006
67.6189308302
71.0042442018
73.0755708772
74.3575585671
75.7015107321
76.4056748834
76.810238073
77.0225004068
77.233572464
77.918240129
78.7413664738
79.5814467929
80.5782097137
81.4992084175
82.1024219828
82.4572648196
82.8096189898
82.6032936062
82.3682759639
81.9955200576
81.9955200576
82.1659273454
82.53461258
83.0551519173
83.276260733
83.4384310821
83.4384310821
83.4038403811
83.5932093319
83.5643303052
83.5728942944
83.3823001713
83.7897402386
84.2753560581
84.7464497405
85.2423073389
85.4111296337
85.5490325264
85.68596669
85.5490325264
85.4136594357
85.56842275
85.7141780622
86.3244416732
86.8883018388
87.1649141632
87.4247722178
87.5637811736
87.7002618872
87.5623854481
87.5842154972
87.5842154972
87.5842154972
87.838336798
87.8604485912
87.9941907488
88.1338319925
88.1338319925
88.2643200226
88.2907714751
88.2955832827
88.281494042
88.4113711859
88.5611141741
88.7001712628
88.7001712628
88.5746708086
88.4350438625
88.322996589
88.322996589
88.4814817147
88.5616134415
88.7071355982
88.4619394598
88.4619394598
88.4619394598
88.4896032957
88.4896032957
88.7425295041
88.7425295041
89.0215695377
88.8722789593
88.8613874867
88.8613874867
88.8298259606
88.713278557
